"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 16 03:33:06 UTC 2023","Mon Oct 16 03:33:25 UTC 2023","19104","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Mon Oct 16 03:43:37 UTC 2023","Mon Oct 16 03:43:37 UTC 2023","451","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Mon Oct 16 02:32:45 UTC 2023","Mon Oct 16 02:32:49 UTC 2023","4007","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Mon Oct 16 03:51:17 UTC 2023","Mon Oct 16 03:52:48 UTC 2023","91272","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Mon Oct 16 03:43:37 UTC 2023","Mon Oct 16 03:43:46 UTC 2023","8600","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Mon Oct 16 03:48:54 UTC 2023","Mon Oct 16 03:49:16 UTC 2023","21904","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Mon Oct 16 02:37:50 UTC 2023","Mon Oct 16 02:38:05 UTC 2023","15424","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Mon Oct 16 02:48:59 UTC 2023","Mon Oct 16 02:49:08 UTC 2023","8834","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Mon Oct 16 03:49:29 UTC 2023","Mon Oct 16 03:49:32 UTC 2023","3060","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Mon Oct 16 03:27:57 UTC 2023","Mon Oct 16 03:28:12 UTC 2023","15234","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Mon Oct 16 02:32:49 UTC 2023","Mon Oct 16 02:32:49 UTC 2023","313","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Mon Oct 16 03:06:01 UTC 2023","Mon Oct 16 03:06:13 UTC 2023","11377","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Mon Oct 16 03:49:16 UTC 2023","Mon Oct 16 03:49:29 UTC 2023","12666","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Mon Oct 16 02:22:06 UTC 2023","Mon Oct 16 02:22:41 UTC 2023","35652","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Oct 16 02:30:50 UTC 2023","Mon Oct 16 02:30:59 UTC 2023","9242","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Mon Oct 16 03:10:35 UTC 2023","Mon Oct 16 03:11:00 UTC 2023","25185","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Mon Oct 16 02:54:22 UTC 2023","Mon Oct 16 02:54:26 UTC 2023","4156","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Oct 16 02:30:18 UTC 2023","Mon Oct 16 02:30:27 UTC 2023","8322","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Mon Oct 16 02:45:41 UTC 2023","Mon Oct 16 02:45:42 UTC 2023","1454","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Mon Oct 16 02:54:26 UTC 2023","Mon Oct 16 02:54:27 UTC 2023","779","","6. Company Account","","","","9. Review Final Review",""
"passed","Mon Oct 16 02:22:41 UTC 2023","Mon Oct 16 02:22:42 UTC 2023","36","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
